playername,playerid,vsname,vsid,date,Play
S_Piscotty,1336,J Peavy,1051,2016-06-05,Stephen Piscotty flied out to right (Fly).
S_Piscotty,1336,C Hamels,4972,2016-06-17,Stephen Piscotty grounded out to shortstop (Grounder).
S_Piscotty,1336,T Glasnow,1437,2016-09-30,Stephen Piscotty grounded out to shortstop (Grounder).
S_Piscotty,1336,J Samardzija,3254,2016-06-04,Stephen Piscotty flied out to right (Fly).
S_Piscotty,1336,B Finnegan,1620,2016-06-09,Stephen Piscotty struck out swinging.
S_Piscotty,1336,H Neris,1180,2016-08-20,Stephen Piscotty struck out swinging.
S_Piscotty,1336,A DeSclafani,1305,2016-09-02,Stephen Piscotty grounded out to shortstop (Grounder).
S_Piscotty,1336,R Vogelsong,1011,2016-10-02,Stephen Piscotty flied out to second (Fly).
S_Piscotty,1336,C Bettis,1058,2016-05-17,Stephen Piscotty grounded out to shortstop (Grounder).
S_Piscotty,1336,J Samardzija,3254,2016-09-17,Stephen Piscotty lined out to shortstop (Liner).
S_Piscotty,1336,S Lugo,1244,2016-08-25,Stephen Piscotty struck out swinging.
S_Piscotty,1336,S Strasburg,1013,2016-04-29,Stephen Piscotty struck out swinging.
S_Piscotty,1336,J Smith,1094,2016-06-08,Stephen Piscotty struck out swinging.
S_Piscotty,1336,R de la Rosa,3862,2016-04-28,Stephen Piscotty flied out to right (Fliner (Fly)).
S_Piscotty,1336,D Straily,9460,2016-08-02,Stephen Piscotty flied out to left (Fly).
S_Piscotty,1336,A Warren,9029,2016-05-23,Stephen Piscotty struck out looking.
S_Piscotty,1336,J Nicasio,7731,2016-07-04,Stephen Piscotty struck out swinging.
