playername,playerid,vsname,vsid,date,Play
B_Miller,1277,J Zimmermann,4505,2016-06-30,Brad Miller lined out to first (Liner).
B_Miller,1277,C Devenski,1276,2016-08-28,Brad Miller struck out looking.
B_Miller,1277,I Kennedy,6986,2016-08-04,Brad Miller struck out swinging.
B_Miller,1277,D Jennings,8073,2016-09-26,Brad Miller grounded out to pitcher (Grounder).
B_Miller,1277,M Montgomery,4869,2016-05-11,Brad Miller reached on fielder's choice to second (Grounder). Brandon Guyer out at second.
B_Miller,1277,R Ross Jr.,6819,2016-09-23,Brad Miller flied out to left (Fly).
B_Miller,1277,A Sanchez,1149,2016-04-29,Brad Miller grounded out to third (Grounder).
B_Miller,1277,E Diaz,1471,2016-06-14,Brad Miller flied out to left (Fliner (Fly)).
B_Miller,1277,B Brach,6627,2016-09-18,Brad Miller flied out to left (Fly).
B_Miller,1277,M Tanaka,1576,2016-04-23,Brad Miller struck out swinging.
B_Miller,1277,R Ross Jr.,6819,2016-09-24,Brad Miller flied out to right (Fliner (Liner)).
B_Miller,1277,D Betances,6216,2016-09-09,Brad Miller struck out swinging.
B_Miller,1277,T Koehler,6570,2016-05-24,Brad Miller picked off.
B_Miller,1277,R Porcello,2717,2016-08-29,Brad Miller struck out swinging.
B_Miller,1277,R Dull,1397,2016-07-22,Brad Miller struck out swinging.
B_Miller,1277,M Bush,1246,2016-09-30,Brad Miller lined out to shortstop (Liner).
B_Miller,1277,V Nuno,9674,2016-06-15,Brad Miller struck out swinging.
B_Miller,1277,I Kennedy,6986,2016-08-04,Brad Miller was caught stealing.
B_Miller,1277,J Verlander,8700,2016-07-02,Brad Miller grounded out to first (Grounder).
B_Miller,1277,D Storen,6983,2016-04-04,Brad Miller flied out to center (Fly).
B_Miller,1277,R Hill,4806,2016-05-13,Brad Miller reached on fielder's choice to catcher (Bunt Grounder). Steven Souza Jr. out at second.
B_Miller,1277,M Estrada,1118,2016-08-09,Brad Miller struck out swinging.
B_Miller,1277,J Soria,6941,2016-06-01,Brad Miller struck out swinging.
B_Miller,1277,T Bauer,1270,2016-06-22,Brad Miller grounded into a double play to shortstop (Grounder). Logan Forsythe out at second.
B_Miller,1277,R Osuna,1376,2016-09-12,Brad Miller grounded out to first (Grounder).
B_Miller,1277,S Johnson,4053,2016-05-11,Brad Miller flied out to center (Fliner (Fly)).
